-5345 , 4360
-4794 , 4870
-3926 , 4599
-3108 , 4339
-2364 , 4475
-1385 , 4758
-335 , 4644
509 , 4606
1248 , 4526
2177 , 4135
3305 , 3694
4198 , 3497
4724 , 3446
5232 , 2823
5834 , 2117
6418 , 1933
6859 , 1926
7082 , 1448
7230 , 698
7232 , 344
7108 , 272
6879 , -175
6493 , -924
6048 , -947
5350 , -1052
4449 , -2034
3508 , -2923
2742 , -3084
2147 , -2368
1384 , -2073
608 , -2804
12 , -3102
-515 , -2953
-979 , -3020
-1274 , -3327
-1439 , -3472
-1566 , -3047
-1658 , -2828
-1624 , -2749
-1327 , -2726
-742 , -3151
-122 , -3352
398 , -3188
897 , -2833
1299 , -2856
1598 , -3504
1832 , -3665
2136 , -3203
2490 , -3087
2709 , -3333
2838 , -3363
2914 , -3182
2924 , -3038
2823 , -2924
2589 , -2515
2199 , -2359
1771 , -2779
1235 , -2804
497 , -2096
-277 , -1015
-1015 , -611
-1704 , -1150
-2464 , -1199
-3116 , -580
-3670 , 263
-4315 , 1009
-4847 , 862
-5208 , 841
-5419 , 2001
-5666 , 3154
-5835 , 3039
-5781 , 2480
-5695 , 2827
-5525 , 3572
-5271 , 3874
-4893 , 3633
-4381 , 3604
-3787 , 3918
-3144 , 4054
-2527 , 4373
-1905 , 4441
-1321 , 4135
-706 , 4039
-32 , 3893
483 , 3512
878 , 3220
1294 , 3557
1668 , 3977
1969 , 3740
2246 , 3373
2532 , 3099
2703 , 3122
2688 , 3349
2696 , 3231
2841 , 2713
2954 , 1811
2848 , 1779
2738 , 2659
2732 , 2763
2604 , 2268
2461 , 1630
2536 , 1446
2779 , 1849
2983 , 1360
3063 , 481
3090 , 256
3196 , 592
3303 , 983
3436 , 589
3643 , 88
3787 , -296
3859 , -747
3882 , -870
3942 , -862
3957 , -968
3910 , -1596
3882 , -2122
3830 , -1870
3654 , -1494
3293 , -1697
3011 , -2509
2798 , -2964
2441 , -2277
1966 , -1298
1499 , -1656
1080 , -3021
619 , -3382
159 , -2202
-314 , -1213
-747 , -1679
-1167 , -2466
-1641 , -2310
-2124 , -1304
-2626 , -396
-3036 , -556
-3401 , -1055
-3686 , -752
-3873 , -201
-4145 , -140
-4323 , -247
-4337 , -11
-4280 , 412
-4244 , 552
-4195 , 549
-3956 , 745
-3667 , 887
-3410 , 779
-3119 , 632
-2685 , 725
-2103 , 1035
-1543 , 1223
-1063 , 983
-643 , 600
-199 , 869
244 , 1743
668 , 2065
1153 , 1661
1620 , 1182
2002 , 856
2356 , 969
2647 , 944
2954 , 914
3274 , 1437
3437 , 1677
3486 , 1371
3534 , 1064
3643 , 1268
3695 , 1557
3584 , 1075
3430 , 132
3398 , 170
3377 , 1044
3190 , 1102
2928 , 135
2639 , -842
2424 , -676
2264 , -86
2112 , -357
1980 , -1357
1824 , -2349
1690 , -2114
1598 , -1197
1673 , -1633
1706 , -2892
1582 , -3278
1493 , -3262
1417 , -3431
1301 , -3732
1161 , -4095
1163 , -4587
1169 , -5448
1028 , -5459
886 , -4837
812 , -5282
779 , -6369
688 , -6868
528 , -6213
361 , -6136
225 , -7404
62 , -8076
-169 , -7211
-445 , -5449
-678 , -5307
-905 , -6612
-1124 , -6210
-1245 , -4331
-1443 , -3497
-1685 , -4226
-1887 , -4329
-2094 , -2643
-2260 , -1130
-2423 , -1301
-2590 , -1252
-2690 , 164
-2799 , 1331
-2949 , 1088
-3106 , 403
-3244 , 1578
-3312 , 3434
-3440 , 3472
-3620 , 2605
-3728 , 2512
-3854 , 3835
-4072 , 4794
-4242 , 3933
-4361 , 3309
-4553 , 4237
-4715 , 5081
-4796 , 4486
-5019 , 3874
-5437 , 4382
-5712 , 4823
-5863 , 4566
-6183 , 4033
-6587 , 3844
-6833 , 4314
-6931 , 4726
-7095 , 4530
-7326 , 4217
-7297 , 4395
-7082 , 4888
-6951 , 5099
-6758 , 4952
-6532 , 4624
-6199 , 4604
-5748 , 4655
-5416 , 4354
-5011 , 4534
-4411 , 4370
-3567 , 3445
-2539 , 3077
-1625 , 3226
-810 , 3077
158 , 2318
1274 , 1940
2345 , 2062
3377 , 1244
4532 , -229
5669 , -795
6582 , -173
7444 , 291
8410 , -714
9339 , -2143
10063 , -2462
10588 , -2437
10866 , -3126
10912 , -4208
10763 , -4236
10442 , -3257
10106 , -3392
9655 , -4653
8987 , -5017
8313 , -4108
7698 , -3383
6885 , -3907
5947 , -4905
5016 , -4837
4043 , -3902
3074 , -3122
2090 , -3067
1208 , -3927
458 , -4341
-237 , -3473
-873 , -2584
-1371 , -2893
-1752 , -3948
-2134 , -3836
-2460 , -2406
-2678 , -1758
-2816 , -2534
-2936 , -3439
-2933 , -2852
-2773 , -1430
-2739 , -1685
-2777 , -2699
-2647 , -2319
-2526 , -1041
-2502 , -301
-2525 , -932
-2629 , -1542
-2781 , -993
-2981 , 26
-3200 , 851
-3398 , 955
-3631 , 810
-3957 , 1196
-4278 , 2101
-4567 , 2642
-4832 , 2465
-5018 , 2894
-5133 , 4104
-5133 , 4611
-5111 , 4171
-5094 , 3908
-4926 , 4531
-4636 , 5408
-4286 , 5316
-3836 , 4606
-3387 , 4580
-2901 , 5197
-2282 , 5143
-1608 , 4422
-922 , 4015
-214 , 4057
541 , 4516
1329 , 4510
2176 , 3780
3055 , 3109
3905 , 2823
4591 , 2921
5076 , 2886
5526 , 2520
5820 , 1944
6009 , 1493
6199 , 1311
6271 , 1234
6148 , 1228
5757 , 1000
5237 , 463
4794 , 233
4360 , 393
3864 , 326
3387 , 236
2913 , 380
2397 , 567
1905 , 48
1509 , -1073
1181 , -1257
768 , -485
314 , -229
3 , -910
-209 , -1162
-365 , -822
-468 , -1083
-559 , -1867
-604 , -2363
-542 , -2089
-367 , -1649
-243 , -1754
-166 , -2060
-14 , -2141
152 , -1929
314 , -1833
501 , -2001
697 , -1982
872 , -1978
1051 , -2004
1168 , -1902
1100 , -1959
928 , -1937
763 , -1544
588 , -1055
349 , -831
97 , -865
-117 , -915
-317 , -586
-485 , 109
-657 , 687
-896 , 877
-1153 , 679
-1364 , 216
-1541 , 327
-1732 , 1478
-1926 , 2215
-2041 , 1804
-2091 , 1032
-2139 , 1156
-2162 , 2213
-2105 , 2162
-1988 , 1118
-1919 , 866
-1878 , 1603
-1788 , 2439
-1616 , 2173
-1383 , 1365
-1082 , 1332
-655 , 1640
-196 , 2087
262 , 2012
646 , 1357
882 , 1472
1047 , 1641
1187 , 1426
1389 , 1203
1690 , 910
1977 , 865
2197 , 848
2442 , 499
2703 , 469
2887 , 924
3015 , 937
3125 , 420
3179 , -356
3159 , -551
3147 , -360
3154 , -823
3163 , -1442
3143 , -1659
2986 , -1190
2700 , -947
2408 , -1952
2194 , -3317
2002 , -3585
1777 , -3086
1546 , -3135
1338 , -3855
1160 , -4397
996 , -4367
851 , -4631
756 , -4972
704 , -5317
671 , -5939
647 , -6280
664 , -6461
674 , -6533
620 , -6609
556 , -6825
491 , -7428
430 , -8096
357 , -7768
230 , -6852
82 , -6620
-65 , -6920
-213 , -6402
-381 , -4963
-562 , -4154
-766 , -4372
-1020 , -3610
-1267 , -1884
-1513 , -1142
-1734 , -1144
-1992 , -779
-2323 , 415
-2616 , 1515
-2910 , 1955
-3206 , 2261
-3494 , 2423
-3748 , 2956
-3977 , 3994
-4256 , 4985
-4599 , 5318
-4913 , 4776
-5087 , 4369
-5231 , 4714
-5424 , 5392
-5672 , 5660
-5921 , 5392
-6199 , 5104
-6488 , 5212
-6677 , 5367
-6851 , 5041
-7023 , 4794
-7085 , 4762
-7053 , 4272
-7184 , 3768
-7308 , 3935
-6971 , 4064
-6393 , 3855
-6067 , 3947
-5881 , 4392
-5304 , 4421
-4415 , 3999
-3601 , 3929
-2893 , 3947
-2133 , 3867
-1246 , 3759
-418 , 3826
342 , 3796
1267 , 3140
2323 , 2856
3144 , 2758
3503 , 2220
3767 , 1794
4183 , 1465
4551 , 876
4772 , 289
4993 , 199
5310 , 163
5471 , -371
5285 , -1182
4991 , -1699
4917 , -2024
4903 , -2717
4649 , -3518
4273 , -3933
3985 , -4012
3742 , -4349
3478 , -5074
3357 , -5293
3399 , -4910
3393 , -4914
3168 , -5442
2802 , -5628
2569 , -4995
2435 , -4307
2231 , -4420
2033 , -4697
1890 , -4218
1784 , -3379
1747 , -3031
1673 , -3078
1499 , -2899
1320 , -2631
1145 , -2598
857 , -2213
435 , -1568
162 , -1519
109 , -2012
16 , -2153
-177 , -1106
-369 , -189
-531 , -596
-672 , -1089
-779 , -521
-816 , 532
-817 , 274
-834 , -741
-765 , -502
-621 , 829
-480 , 1549
-308 , 759
-177 , 55
-133 , 953
-126 , 2419
-129 , 2578
-117 , 1600
-98 , 1652
-117 , 3184
-177 , 3954
-282 , 3440
-501 , 3556
-787 , 4434
-1018 , 4609
-1214 , 4259
-1421 , 4717
-1667 , 5491
-1980 , 5042
-2310 , 4087
-2668 , 4360
-3123 , 5225
-3614 , 5055
-3998 , 4065
-4298 , 3826
-4625 , 4317
-4986 , 4081
-5242 , 3150
-5307 , 2548
-5292 , 2714
-5182 , 2794
-4862 , 2047
-4438 , 1179
-4012 , 639
-3537 , 631
-2976 , 917
-2350 , 500
-1656 , -493
-875 , -1141
-78 , -1042
669 , -898
1398 , -1301
2117 , -1501
2775 , -1417
3353 , -1514
3875 , -1567
4371 , -1257
4793 , -1199
5089 , -1698
5275 , -1825
5401 , -1372
5456 , -888
5385 , -1283
5236 , -1848
5051 , -1266
4795 , -694
4458 , -1090
4052 , -1971
3621 , -1961
3169 , -1007
2640 , -879
2125 , -1558
1707 , -1699
1365 , -970
1089 , -572
838 , -1265
599 , -1663
370 , -1103
138 , -767
-79 , -925
-259 , -881
-384 , -513
-473 , -174
-540 , -133
-622 , -169
-740 , -61
-856 , 47
-969 , 326
-1062 , 971
-1156 , 1668
-1299 , 1812
-1450 , 1448
-1572 , 1583
-1692 , 2318
-1793 , 2615
-1839 , 2302
-1893 , 2058
-2000 , 2291
-2137 , 2765
-2245 , 2865
-2300 , 2807
-2306 , 2850
-2280 , 2540
-2241 , 2203
-2128 , 2336
-1953 , 2626
-1759 , 2028
-1530 , 855
-1257 , 952
-983 , 2120
-713 , 2408
-409 , 1135
-72 , 109
285 , 484
646 , 1065
1017 , 933
1379 , -46
1721 , -857
2082 , -836
2482 , -511
2883 , 107
3212 , 130
3430 , -809
3610 , -1442
3843 , -1326
4094 , -949
4304 , -1470
4463 , -2072
4563 , -1622
4607 , -1667
4628 , -2289
4652 , -2603
4658 , -2735
4562 , -2930
4316 , -3156
3977 , -2954
3600 , -3026
3204 , -3999
2792 , -4540
2374 , -4265
1930 , -4603
1433 , -5417
905 , -5492
412 , -5413
5 , -6203
-338 , -7034
-647 , -7078
-953 , -7032
-1252 , -7541
-1518 , -7986
-1734 , -7899
-1863 , -7422
-1927 , -7079
-1935 , -7467
-1945 , -7531
-2001 , -6947
-2073 , -5696
-2148 , -4070
-2187 , -3622
-2191 , -3496
-2212 , -2607
-2255 , -1034
-2345 , 462
-2508 , 865
-2757 , 1062
-3038 , 1819
-3179 , 2974
-3128 , 4162
-3013 , 4826
-2930 , 5150
-2771 , 5374
-2411 , 6078
-1979 , 7251
-1541 , 7411
-898 , 6570
21 , 6013
929 , 6868
1732 , 7838
2540 , 6964
3262 , 5756
3766 , 5848
4102 , 6386
4416 , 5738
4579 , 4454
4449 , 3995
4075 , 3904
3554 , 3838
2905 , 3972
2054 , 3669
1072 , 2837
72 , 2409
-862 , 2745
-1860 , 2846
-2932 , 2256
-3902 , 2178
-4851 , 2707
-5989 , 2903
-7172 , 2484
-8052 , 2287
-8719 , 2891
-9468 , 2626
-10297 , 1528
-10895 , 1289
-11132 , 1596
-11141 , 1533
-10953 , 571
-10514 , 165
-9905 , 1025
-9175 , 914
-8200 , -326
-7001 , -1363
-5765 , -1763
-4592 , -1847
-3456 , -2542
-2348 , -3441
-1296 , -4024
-214 , -4368
997 , -4223
2166 , -4325
3028 , -5093
3593 , -5828
4091 , -6179
4682 , -6240
5217 , -6365
5524 , -6272
5698 , -6154
5849 , -6263
5951 , -5664
6062 , -4675
6245 , -4123
6426 , -4211
6473 , -4460
6250 , -3887
5842 , -2676
5422 , -1875
5024 , -1830
4590 , -1547
4088 , -661
3595 , 252
3194 , 765
2857 , 931
2568 , 1216
2359 , 1253
2112 , 1373
1750 , 1841
1329 , 1908
889 , 1745
464 , 1754
60 , 2090
-362 , 2451
-808 , 2247
-1299 , 2200
-1789 , 2831
-2230 , 2579
-2649 , 1518
-3030 , 1187
-3379 , 2003
-3687 , 2757
-3924 , 2082
-4105 , 1799
-4228 , 2539
-4250 , 3126
-4215 , 3284
-4177 , 3343
-4111 , 3857
-4048 , 3747
-3983 , 3158
-3890 , 3395
-3750 , 4347
-3575 , 4999
-3383 , 4525
-3180 , 4001
-2972 , 4400
-2734 , 4617
-2468 , 4120
-2183 , 3570
-1874 , 3388
-1538 , 3318
-1195 , 2888
-888 , 2483
-654 , 2247
-474 , 1806
-347 , 1319
-276 , 860
-260 , 143
-301 , -649
-347 , -1091
-373 , -959
-325 , -1169
-203 , -2379
-43 , -3135
169 , -2953
405 , -2615
695 , -2867
1047 , -3545
1434 , -3624
1832 , -3512
2221 , -3633
2634 , -3389
3078 , -2708
3504 , -2548
3868 , -2887
4227 , -2433
4578 , -1529
4818 , -1398
4933 , -1726
4986 , -1454
5022 , -653
5021 , -133
4996 , -182
4974 , -333
4937 , -139
4839 , 171
4670 , 845
4487 , 1346
4267 , 820
3973 , 297
3635 , 444
3302 , 914
2990 , 1156
2666 , 990
2368 , 857
2162 , 796
2019 , 1014
1936 , 1626
1925 , 1307
1927 , 426
1907 , 448
1911 , 987
1987 , 1376
2133 , 1044
2295 , 949
2434 , 1664
2521 , 2066
2550 , 2117
2514 , 2364
2431 , 2389
2335 , 1621
2198 , 1291
1981 , 2403
1689 , 3524
1373 , 3055
1054 , 2164
724 , 2608
399 , 3211
100 , 2519
-203 , 1552
-547 , 1558
-903 , 2354
-1252 , 2381
-1575 , 1273
-1897 , 802
-2231 , 1223
-2537 , 1522
-2825 , 1038
-3076 , 100
-3261 , -424
-3371 , -490
-3442 , -450
-3501 , -892
-3524 , -1654
-3509 , -1374
-3446 , -754
-3338 , -1381
-3182 , -2434
-3008 , -2554
-2837 , -1616
-2641 , -1856
-2393 , -3152
-2089 , -3367
-1750 , -2542
-1378 , -1869
-963 , -2736
-552 , -3864
-173 , -3849
198 , -2906
599 , -2398
1015 , -3269
1403 , -4112
1765 , -3916
2037 , -3578
2174 , -4170
2199 , -4725
2104 , -4535
1897 , -4593
1606 , -5485
1302 , -6011
868 , -5817
260 , -5839
-297 , -6466
-650 , -7083
-897 , -6685
-1075 , -6404
-964 , -6980
-600 , -7607
-193 , -7226
210 , -5917
754 , -5105
1493 , -4928
2234 , -4651
2984 , -3939
3726 , -3025
4339 , -1950
4726 , -767
4890 , 31
4956 , 551
4836 , 1397
4553 , 2683
4157 , 3916
3668 , 4559
3078 , 4785
2363 , 5275
1567 , 6394
704 , 7281
-162 , 6883
-1061 , 6649
-1981 , 7588
-2919 , 8277
-3905 , 7989
-4883 , 7442
-5832 , 7424
-6644 , 7367
-7304 , 6764
-7799 , 6237
-8122 , 5441
-8296 , 4473
-8275 , 4198
-8150 , 4037
-7899 , 3472
-7481 , 2487
-6945 , 1978
-6321 , 2216
-5691 , 1921
-5040 , 1552
-4422 , 1567
-3892 , 1329
-3415 , 737
-3000 , 260
-2699 , 434
-2559 , 728
-2428 , 622
-2224 , 514
-2117 , 643
-2234 , 732
-2457 , 465
-2569 , 99
-2697 , 136
-3061 , 199
-3496 , 49
-3807 , -74
-4086 , -189
-4458 , -572
-4838 , -1183
-5085 , -1422
-5184 , -1559
-5183 , -1763
-5056 , -2217
-4785 , -3121
-4489 , -3744
-4126 , -3767
-3546 , -3883
-2790 , -4751
-1958 , -5154
-1169 , -4793
-427 , -5220
337 , -6154
1139 , -6026
2004 , -5167
2875 , -5133
3606 , -5695
4068 , -5596
4376 , -4848
4698 , -4328
5028 , -3969
5270 , -3473
5351 , -2799
5324 , -2123
5280 , -1791
5250 , -1308
5278 , -633
5381 , -20
5461 , 764
5369 , 1778
5104 , 2732
4838 , 2629
4665 , 2126
4564 , 2756
4505 , 3595
4450 , 3519
4363 , 3221
4255 , 3779
4219 , 4116
4303 , 3319
4414 , 2984
4439 , 3707
4410 , 4185
4403 , 3316
4408 , 2314
4445 , 2690
4500 , 3116
4500 , 2332
4369 , 1682
4149 , 2150
3925 , 2577
3692 , 2122
3388 , 1857
2994 , 2456
2545 , 2475
2036 , 1863
1517 , 1988
1058 , 2680
653 , 2933
273 , 2349
-108 , 1923
-467 , 2325
-802 , 2748
-1113 , 2620
-1374 , 2166
-1587 , 2143
-1811 , 2609
-2053 , 2582
-2274 , 1903
-2498 , 1378
-2703 , 1383
-2873 , 1287
-3001 , 706
-3121 , -79
-3241 , -453
-3323 , -244
-3364 , -556
-3381 , -1623
-3408 , -2006
-3411 , -1672
-3377 , -2243
-3328 , -3484
-3269 , -3759
-3167 , -3025
-3002 , -2836
-2771 , -3502
-2491 , -3981
-2165 , -3823
-1795 , -3285
-1367 , -3089
-888 , -3558
-368 , -3940
234 , -3050
892 , -1815
1584 , -1747
2283 , -1837
2963 , -757
3651 , 371
4316 , 54
4896 , -423
5376 , 396
5785 , 1353
6082 , 1339
6238 , 1386
6309 , 1950
6346 , 2445
6297 , 2418
6110 , 2221
5815 , 2618
5439 , 2976
4988 , 2754
4458 , 2162
3890 , 1961
3310 , 2614
2699 , 2819
2067 , 2121
1450 , 1679
888 , 1759
369 , 1848
-144 , 1435
-631 , 1140
-1065 , 1548
-1449 , 1621
-1779 , 1080
-2043 , 688
-2250 , 1006
-2407 , 1336
-2514 , 1185
-2568 , 1330
-2563 , 1606
-2505 , 1714
-2425 , 1654
-2331 , 1476
-2229 , 1568
-2146 , 1634
-2072 , 1708
-2010 , 1697
-1974 , 1219
-1980 , 1026
-2019 , 1190
-2073 , 1090
-2141 , 719
-2197 , 760
-2255 , 1257
-2301 , 1003
-2353 , 181
-2482 , -194
-2661 , -292
-2853 , -776
-3026 , -1505
-3198 , -1373
-3413 , -1165
-3667 , -1828
-3997 , -2050
-4396 , -1974
-4842 , -2156
-5293 , -2500
-5715 , -2947
-6154 , -3117
-6549 , -3200
-6837 , -3374
-6998 , -3625
-6986 , -3682
-6765 , -3533
-6261 , -3440
-5479 , -3772
-4466 , -4158
-3295 , -3811
-2029 , -3253
-595 , -3360
955 , -4026
2427 , -4342
3737 , -4168
4898 , -4180
5903 , -4706
6662 , -4912
7172 , -4522
7522 , -4773
7681 , -5727
7560 , -5844
7245 , -5238
6874 , -5439
6379 , -6084
5716 , -5959
4976 , -5252
4275 , -5178
3488 , -5338
2479 , -4847
1409 , -4246
337 , -3522
-759 , -2565
-1860 , -2033
-2841 , -1908
-3657 , -1466
-4404 , -317
-5008 , 1255
-5353 , 2101
-5424 , 2112
-5347 , 2791
-5154 , 4628
-4760 , 5907
-4227 , 5702
-3616 , 5541
-2897 , 6229
-2064 , 6992
-1273 , 7233
-557 , 7320
164 , 7264
868 , 7160
1483 , 7508
1997 , 7887
2448 , 7466
2821 , 6199
3065 , 5604
3235 , 5840
3414 , 5515
3570 , 4310
3630 , 3087
3612 , 2793
3556 , 2894
3439 , 2747
3280 , 2028
3108 , 1041
2941 , 751
2768 , 738
2528 , 130
2268 , -614
2046 , -477
1891 , -82
1756 , -613
1609 , -1417
1508 , -1147
1443 , -301
1392 , -409
1346 , -1151
1290 , -1223
1190 , -666
965 , -473
650 , -966
347 , -1424
-13 , -1137
-485 , -661
-910 , -687
-1222 , -1127
-1639 , -1670
-2301 , -2009
-2952 , -1996
-3426 , -1869
-3906 , -2216
-4512 , -3136
-5028 , -3746
-5407 , -3334
-5872 , -3321
-6338 , -4173
-6495 , -4466
-6281 , -4258
-6060 , -4420
-5935 , -4967
-5525 , -4857
-4781 , -4325
-4010 , -4506
-3271 , -4964
-2359 , -4481
-1302 , -3278
-321 , -2757
610 , -3275
1665 , -3214
2875 , -1618
4138 , -614
5323 , -908
6299 , -909
6993 , 171
7444 , 1372
7769 , 1680
7916 , 2193
7840 , 3062
7634 , 3613
7362 , 3693
7064 , 3609
6714 , 4433
6359 , 5066
5959 , 4307
5407 , 3629
4686 , 4235
3895 , 5117
3154 , 4627
2410 , 3909
1698 , 4186
1094 , 4103
575 , 3499
146 , 3101
-155 , 3053
-361 , 3022
-561 , 2442
-804 , 1780
-1088 , 1487
-1334 , 1598
-1515 , 1809
-1625 , 1388
-1640 , 780
-1570 , 912
-1472 , 1501
-1407 , 996
-1330 , -204
-1244 , 188
-1191 , 1333
-1179 , 1148
-1198 , 121
-1185 , 98
-1129 , 929
-1030 , 862
-861 , 380
-678 , 591
-548 , 705
-453 , 107
-363 , -319
-254 , 155
-103 , 370
66 , -518
224 , -1137
351 , -860
419 , -743
433 , -1325
414 , -1797
362 , -1776
262 , -1947
107 , -2364
-93 , -2602
-344 , -2646
-685 , -2994
-1073 , -3532
-1476 , -3444
-1893 , -2944
-2325 , -2865
-2770 , -3285
-3238 , -3242
-3682 , -2586
-4066 , -2405
-4379 , -2457
-4553 , -2019
-4596 , -1340
-4508 , -856
-4342 , -581
-4133 , -158
-3875 , 445
-3590 , 1196
-3239 , 1655
-2827 , 1752
-2312 , 2101
-1723 , 2785
-1140 , 3131
-531 , 2825
123 , 3060
720 , 3905
1195 , 4125
1597 , 3574
1985 , 3366
2337 , 3979
2591 , 3956
2771 , 3184
2942 , 2977
3050 , 3400
2972 , 3440
2834 , 2664
2631 , 2209
2316 , 2272
1866 , 2033
1347 , 1307
989 , 790
556 , 1011
-19 , 886
-545 , -4
-1003 , -329
-1504 , 314
-2096 , 535
-2570 , 167
-2927 , 75
-3388 , 279
-3965 , 220
-4470 , -129
-4966 , 11
-5547 , 196
-6090 , -149
-6427 , -491
-6628 , -63
-6752 , 460
-6738 , 278
-6627 , 283
-6291 , 655
-5710 , 614
-4872 , -60
-3785 , -315
-2569 , 84
-1171 , -93
349 , -712
1827 , -666
3211 , -364
4478 , -648
5495 , -1019
6231 , -911
6786 , -869
7158 , -1395
7267 , -1945
7126 , -2183
6827 , -2562
6341 , -3051
5668 , -3032
4938 , -2871
4229 , -3154
3488 , -3607
2666 , -3422
1762 , -2973
822 , -3296
-144 , -4001
-1113 , -4237
-1935 , -3819
-2572 , -3949
-3123 , -4680
-3577 , -4714
-3870 , -3951
-4000 , -3767
-3925 , -4703
-3600 , -5090
-3016 , -4125
-2245 , -3486
-1336 , -4568
-300 , -5696
810 , -5152
1918 , -4082
3016 , -4573
4112 , -5504
5145 , -4893
6110 , -3801
6964 , -3634
7677 , -3548
8243 , -2718
8624 , -2317
8864 , -2174
8988 , -1591
8983 , -615
8860 , -73
8602 , 41
8186 , 1052
7679 , 2523
7131 , 3310
6534 , 2874
5891 , 2952
5203 , 4749
4474 , 5944
3724 , 5193
2975 , 4722
2268 , 5948
1622 , 7027
1013 , 6643
448 , 6299
-45 , 6826
-428 , 6701
-683 , 5909
-877 , 5873
-1062 , 6275
-1251 , 5756
-1451 , 4789
-1633 , 4244
-1774 , 3988
-1899 , 3638
-2032 , 2887
-2195 , 2179
-2402 , 1852
-2625 , 1884
-2842 , 1578
-3046 , 672
-3242 , 131
-3432 , 334
-3603 , 302
-3735 , -531
-3822 , -1212
-3864 , -994
-3858 , -577
-3816 , -1004
-3720 , -1709
-3558 , -1406
-3379 , -674
-3204 , -1065
-3007 , -1871
-2759 , -1468
-2488 , -557
-2207 , -832
-1887 , -1770
-1516 , -1691
-1134 , -1135
-790 , -1187
-487 , -1471
-204 , -1579
49 , -1891
266 , -2336
462 , -2156
591 , -1971
664 , -2683
672 , -3415
562 , -3167
346 , -2655
63 , -3201
-358 , -4054
-1094 , -3880
-2013 , -3240
-2829 , -3346
-3541 , -3837
-4292 , -3724
-5059 , -3537
-5724 , -3568
-6324 , -3319
-6913 , -2771
-7302 , -2577
-7256 , -2568
-6939 , -1802
-6648 , -929
-6370 , -732
-5925 , -613
-5325 , -76
-4684 , 532
-3947 , 913
-3032 , 1350
-1956 , 2001
-832 , 2589
239 , 3123
1232 , 3306
2127 , 3433
3004 , 4154
3901 , 4630
4733 , 4426
5495 , 4112
6195 , 4364
6787 , 4615
7291 , 4218
7741 , 3977
8088 , 4252
8254 , 4423
8228 , 3868
8012 , 3292
7617 , 3431
7145 , 3394
6653 , 2740
6108 , 2051
5541 , 1810
4978 , 1690
4434 , 1247
3928 , 1149
3418 , 997
2847 , 474
2201 , 354
1494 , 448
768 , 210
72 , -447
-571 , -447
-1197 , 32
-1795 , -357
-2333 , -1004
-2922 , -770
-3538 , -145
-4113 , -256
-4640 , -714
-5029 , -591
-5364 , -308
-5648 , -554
-5810 , -775
-5903 , -557
-5979 , -480
-5973 , -791
-5830 , -1089
-5687 , -1115
-5569 , -1043
-5403 , -1169
-5160 , -1501
-4897 , -1684
-4673 , -1513
-4374 , -1566
-3967 , -2227
-3572 , -2460
-3262 , -1859
-2984 , -1625
-2673 , -2352
-2414 , -2868
-2219 , -2219
-1969 , -1690
-1710 , -2338
-1590 , -2713
-1602 , -1878
-1635 , -1269
-1677 , -1673
-1821 , -1718
-2098 , -793
-2394 , -141
-2599 , 24
-2772 , 401
-2912 , 931
-2918 , 1157
-2823 , 1310
-2742 , 1886
-2705 , 2377
-2662 , 2612
-2514 , 2870
-2244 , 3245
-1919 , 3686
-1526 , 3875
-1082 , 3855
-686 , 4046
-444 , 4344
-274 , 4227
-33 , 3875
233 , 3701
567 , 3812
1007 , 3612
1601 , 2963
2351 , 2815
3170 , 3009
4147 , 2699
5349 , 1821
6708 , 1290
8188 , 1448
9756 , 1291
11274 , 589
12505 , 22
13337 , -4
13836 , -250
14064 , -708
14035 , -571
13743 , -579
13188 , -1074
12359 , -1323
11252 , -839
9915 , -608
8471 , -1342
7020 , -1635
5606 , -899
4267 , -487
2963 , -1046
1627 , -1326
255 , -778
-1135 , -368
-2528 , -493
-3826 , -560
-4940 , -289
-5851 , -71
-6557 , -98
-7075 , -210
-7379 , -332
-7459 , -389
-7294 , -263
-6854 , -177
-6179 , -369
-5320 , -819
-4340 , -1160
-3331 , -1102
-2355 , -1051
-1428 , -1303
-574 , -1767
227 , -2170
954 , -2197
1568 , -2321
2067 , -2921
2412 , -3349
2580 , -3081
2594 , -2828
2460 , -3439
2211 , -4128
1895 , -4097
1551 , -3923
1185 , -4347
781 , -4725
343 , -4359
-118 , -4319
-587 , -5049
-1044 , -5085
-1437 , -4062
-1741 , -4059
-1982 , -5284
-2160 , -5450
-2273 , -4392
-2300 , -4230
-2244 , -5247
-2067 , -5197
-1751 , -3786
-1348 , -3187
-901 , -3705
-466 , -3173
-56 , -1440
334 , -848
694 , -1502
1035 , -1213
1333 , 411
1559 , 1247
1713 , 898
1778 , 1469
1777 , 3144
1734 , 3816
1637 , 3186
1467 , 3521
1275 , 5175
1090 , 5767
891 , 4842
675 , 4677
461 , 5813
282 , 6329
122 , 5793
-14 , 5641
-73 , 6296
-60 , 6387
-13 , 5522
60 , 4909
167 , 4915
270 , 4866
367 , 4174
506 , 3197
709 , 2797
946 , 2840
1171 , 2451
1403 , 1823
1658 , 1561
1900 , 1445
2121 , 932
2364 , 228
2638 , 155
2905 , 332
3133 , -50
3257 , -725
3188 , -873
2911 , -548
2503 , -587
2003 , -986
1423 , -1105
819 , -978
223 , -1093
-370 , -1274
-980 , -1181
-1590 , -1185
-2145 , -1404
-2603 , -1233
-2940 , -852
-3119 , -949
-3203 , -1435
-3328 , -1470
-3480 , -1119
-3621 , -1429
-3745 , -2092
-3826 , -2178
-3826 , -1927
-3789 , -2177
